CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
宜蘭縣,1967,10,121.40,24.40,9.64653,
宜蘭縣,1967,11,121.40,24.40,10.0857,
宜蘭縣,1967,12,121.40,24.40,2.48941,
宜蘭縣,1968,1,121.40,24.40,0.947541,
宜蘭縣,1968,2,121.40,24.40,11.0202,
宜蘭縣,1968,3,121.40,24.40,7.08187,
宜蘭縣,1968,4,121.40,24.40,1.35586,
宜蘭縣,1968,5,121.40,24.40,5.73857,
宜蘭縣,1968,6,121.40,24.40,11.8461,
宜蘭縣,1968,7,121.40,24.40,10.3632,
宜蘭縣,1968,8,121.40,24.40,3.41935,
宜蘭縣,1968,9,121.40,24.40,12.6178,
宜蘭縣,1968,10,121.40,24.40,1.45152,
宜蘭縣,1968,11,121.40,24.40,0.403308,
宜蘭縣,1968,12,121.40,24.40,0.385204,
宜蘭縣,1969,1,121.40,24.40,1.10035,
宜蘭縣,1969,2,121.40,24.40,3.54328,
宜蘭縣,1969,3,121.40,24.40,3.78884,
宜蘭縣,1969,4,121.40,24.40,1.34949,
宜蘭縣,1969,5,121.40,24.40,2.39272,
宜蘭縣,1969,6,121.40,24.40,11.1845,
宜蘭縣,1969,7,121.40,24.40,6.63175,
宜蘭縣,1969,8,121.40,24.40,3.89768,
宜蘭縣,1969,9,121.40,24.40,21.9727,
宜蘭縣,1969,10,121.40,24.40,15.6814,
宜蘭縣,1969,11,121.40,24.40,1.86502,
宜蘭縣,1969,12,121.40,24.40,0.302557,
宜蘭縣,1970,1,121.40,24.40,3.51838,
宜蘭縣,1970,2,121.40,24.40,0.890213,
宜蘭縣,1970,3,121.40,24.40,5.40234,
宜蘭縣,1970,4,121.40,24.40,0.74354,
宜蘭縣,1970,5,121.40,24.40,2.90374,
宜蘭縣,1970,6,121.40,24.40,4.48899,
宜蘭縣,1970,7,121.40,24.40,1.63773,
宜蘭縣,1970,8,121.40,24.40,2.68929,
宜蘭縣,1970,9,121.40,24.40,10.7618,
宜蘭縣,1970,10,121.40,24.40,6.90487,
宜蘭縣,1970,11,121.40,24.40,1.3093,
宜蘭縣,1970,12,121.40,24.40,3.3703,
宜蘭縣,1971,1,121.40,24.40,2.28466,
宜蘭縣,1971,2,121.40,24.40,2.57875,
宜蘭縣,1971,3,121.40,24.40,1.32991,
宜蘭縣,1971,4,121.40,24.40,0.180514,
宜蘭縣,1971,5,121.40,24.40,4.96772,
宜蘭縣,1971,6,121.40,24.40,3.33342,
宜蘭縣,1971,7,121.40,24.40,11.6692,
宜蘭縣,1971,8,121.40,24.40,0.733212,
宜蘭縣,1971,9,121.40,24.40,25.0659,
宜蘭縣,1971,10,121.40,24.40,5.36821,
宜蘭縣,1971,11,121.40,24.40,1.76856,
宜蘭縣,1971,12,121.40,24.40,3.04499,
宜蘭縣,1972,1,121.40,24.40,4.58267,
宜蘭縣,1972,2,121.40,24.40,1.24964,
宜蘭縣,1972,3,121.40,24.40,0.889622,
宜蘭縣,1972,4,121.40,24.40,2.25513,
宜蘭縣,1972,5,121.40,24.40,4.34383,
宜蘭縣,1972,6,121.40,24.40,6.41672,
宜蘭縣,1972,7,121.40,24.40,11.1511,
宜蘭縣,1972,8,121.40,24.40,11.1899,
宜蘭縣,1972,9,121.40,24.40,1.47218,
宜蘭縣,1972,10,121.40,24.40,0.862666,
宜蘭縣,1972,11,121.40,24.40,3.92022,
宜蘭縣,1972,12,121.40,24.40,2.65383,
宜蘭縣,1973,1,121.40,24.40,3.09928,
宜蘭縣,1973,2,121.40,24.40,1.13229,
宜蘭縣,1973,3,121.40,24.40,1.09892,
宜蘭縣,1973,4,121.40,24.40,5.68788,
宜蘭縣,1973,5,121.40,24.40,1.53644,
宜蘭縣,1973,6,121.40,24.40,5.64613,
宜蘭縣,1973,7,121.40,24.40,2.65415,
宜蘭縣,1973,8,121.40,24.40,8.48512,
宜蘭縣,1973,9,121.40,24.40,2.34671,
宜蘭縣,1973,10,121.40,24.40,17.6543,
宜蘭縣,1973,11,121.40,24.40,3.39347,
宜蘭縣,1973,12,121.40,24.40,0.778572,
宜蘭縣,1974,1,121.40,24.40,1.0952,
宜蘭縣,1974,2,121.40,24.40,4.12704,
宜蘭縣,1974,3,121.40,24.40,2.72225,
宜蘭縣,1974,4,121.40,24.40,6.25807,
宜蘭縣,1974,5,121.40,24.40,6.88725,
宜蘭縣,1974,6,121.40,24.40,11.0411,
宜蘭縣,1974,7,121.40,24.40,2.70274,
宜蘭縣,1974,8,121.40,24.40,4.56941,
宜蘭縣,1974,9,121.40,24.40,7.51952,
宜蘭縣,1974,10,121.40,24.40,20.1073,
宜蘭縣,1974,11,121.40,24.40,3.14418,
宜蘭縣,1974,12,121.40,24.40,2.85491,
宜蘭縣,1975,1,121.40,24.40,2.79503,
宜蘭縣,1975,2,121.40,24.40,1.78844,
宜蘭縣,1975,3,121.40,24.40,2.56354,
宜蘭縣,1975,4,121.40,24.40,2.22736,
宜蘭縣,1975,5,121.40,24.40,5.62272,
宜蘭縣,1975,6,121.40,24.40,6.90713,
宜蘭縣,1975,7,121.40,24.40,2.27547,
宜蘭縣,1975,8,121.40,24.40,15.3045,
宜蘭縣,1975,9,121.40,24.40,14.5924,
宜蘭縣,1975,10,121.40,24.40,5.67595,
宜蘭縣,1975,11,121.40,24.40,1.51551,
宜蘭縣,1975,12,121.40,24.40,5.10337,
宜蘭縣,1976,1,121.40,24.40,2.06442,
宜蘭縣,1976,2,121.40,24.40,1.1645,
宜蘭縣,1976,3,121.40,24.40,1.83269,
宜蘭縣,1976,4,121.40,24.40,0.914954,
宜蘭縣,1976,5,121.40,24.40,6.80286,
宜蘭縣,1976,6,121.40,24.40,2.77606,
宜蘭縣,1976,7,121.40,24.40,6.26652,
宜蘭縣,1976,8,121.40,24.40,6.55579,
宜蘭縣,1976,9,121.40,24.40,5.05243,
宜蘭縣,1976,10,121.40,24.40,1.117,
宜蘭縣,1976,11,121.40,24.40,0.938059,
宜蘭縣,1976,12,121.40,24.40,0.321519,
宜蘭縣,1977,1,121.40,24.40,3.19436,
宜蘭縣,1977,2,121.40,24.40,2.07144,
宜蘭縣,1977,3,121.40,24.40,0.97229,
宜蘭縣,1977,4,121.40,24.40,0.507078,
宜蘭縣,1977,5,121.40,24.40,5.18844,
宜蘭縣,1977,6,121.40,24.40,7.65321,
宜蘭縣,1977,7,121.40,24.40,9.66272,
宜蘭縣,1977,8,121.40,24.40,7.34975,
宜蘭縣,1977,9,121.40,24.40,13.1177,
宜蘭縣,1977,10,121.40,24.40,1.23963,
宜蘭縣,1977,11,121.40,24.40,2.99038,
宜蘭縣,1977,12,121.40,24.40,1.79836,
宜蘭縣,1978,1,121.40,24.40,3.54406,
宜蘭縣,1978,2,121.40,24.40,3.08437,
宜蘭縣,1978,3,121.40,24.40,8.46877,
宜蘭縣,1978,4,121.40,24.40,4.19888,
宜蘭縣,1978,5,121.40,24.40,6.69105,
宜蘭縣,1978,6,121.40,24.40,2.99437,
宜蘭縣,1978,7,121.40,24.40,0.731063,
宜蘭縣,1978,8,121.40,24.40,6.88973,
宜蘭縣,1978,9,121.40,24.40,2.18487,
宜蘭縣,1978,10,121.40,24.40,11.7984,
宜蘭縣,1978,11,121.40,24.40,1.25059,
宜蘭縣,1978,12,121.40,24.40,2.58059,
宜蘭縣,1979,1,121.40,24.40,1.53526,
宜蘭縣,1979,2,121.40,24.40,1.45124,
宜蘭縣,1979,3,121.40,24.40,3.84563,
宜蘭縣,1979,4,121.40,24.40,2.81814,
宜蘭縣,1979,5,121.40,24.40,9.29702,
宜蘭縣,1979,6,121.40,24.40,7.10236,
宜蘭縣,1979,7,121.40,24.40,2.79433,
宜蘭縣,1979,8,121.40,24.40,15.3915,
宜蘭縣,1979,9,121.40,24.40,1.48461,
宜蘭縣,1979,10,121.40,24.40,3.01895,
宜蘭縣,1979,11,121.40,24.40,3.59984,
宜蘭縣,1979,12,121.40,24.40,0.551573,
宜蘭縣,1980,1,121.40,24.40,2.30114,
宜蘭縣,1980,2,121.40,24.40,4.27351,
宜蘭縣,1980,3,121.40,24.40,1.24683,
宜蘭縣,1980,4,121.40,24.40,3.75935,
宜蘭縣,1980,5,121.40,24.40,3.77295,
宜蘭縣,1980,6,121.40,24.40,1.1447,
宜蘭縣,1980,7,121.40,24.40,0.346898,
宜蘭縣,1980,8,121.40,24.40,12.2581,
宜蘭縣,1980,9,121.40,24.40,11.9688,
宜蘭縣,1980,10,121.40,24.40,1.73931,
宜蘭縣,1980,11,121.40,24.40,3.35588,
宜蘭縣,1980,12,121.40,24.40,1.24486,
宜蘭縣,1981,1,121.40,24.40,0.661656,
宜蘭縣,1981,2,121.40,24.40,3.64458,
宜蘭縣,1981,3,121.40,24.40,3.89452,
宜蘭縣,1981,4,121.40,24.40,0.940666,
宜蘭縣,1981,5,121.40,24.40,9.54583,
宜蘭縣,1981,6,121.40,24.40,21.505,
宜蘭縣,1981,7,121.40,24.40,6.65312,
宜蘭縣,1981,8,121.40,24.40,1.2386,
宜蘭縣,1981,9,121.40,24.40,14.8891,
宜蘭縣,1981,10,121.40,24.40,0.761171,
宜蘭縣,1981,11,121.40,24.40,4.61033,
宜蘭縣,1981,12,121.40,24.40,1.68373,
宜蘭縣,1982,1,121.40,24.40,1.30382,
宜蘭縣,1982,2,121.40,24.40,4.17307,
宜蘭縣,1982,3,121.40,24.40,4.39307,
宜蘭縣,1982,4,121.40,24.40,3.22287,
宜蘭縣,1982,5,121.40,24.40,3.9508,
宜蘭縣,1982,6,121.40,24.40,5.68235,
宜蘭縣,1982,7,121.40,24.40,16.0812,
宜蘭縣,1982,8,121.40,24.40,4.34551,
宜蘭縣,1982,9,121.40,24.40,4.88298,
宜蘭縣,1982,10,121.40,24.40,0.265616,
宜蘭縣,1982,11,121.40,24.40,1.91888,
宜蘭縣,1982,12,121.40,24.40,1.72843,
宜蘭縣,1983,1,121.40,24.40,3.51964,
宜蘭縣,1983,2,121.40,24.40,16.9745,
宜蘭縣,1983,3,121.40,24.40,16.7868,
宜蘭縣,1983,4,121.40,24.40,3.05421,
宜蘭縣,1983,5,121.40,24.40,6.39956,
宜蘭縣,1983,6,121.40,24.40,3.71057,
宜蘭縣,1983,7,121.40,24.40,1.29537,
宜蘭縣,1983,8,121.40,24.40,3.75397,
宜蘭縣,1983,9,121.40,24.40,3.46735,
宜蘭縣,1983,10,121.40,24.40,3.16295,
宜蘭縣,1983,11,121.40,24.40,0.755143,
宜蘭縣,1983,12,121.40,24.40,1.43371,
宜蘭縣,1984,1,121.40,24.40,0.728046,
宜蘭縣,1984,2,121.40,24.40,1.00922,
宜蘭縣,1984,3,121.40,24.40,2.98415,
宜蘭縣,1984,4,121.40,24.40,6.92954,
宜蘭縣,1984,5,121.40,24.40,9.11793,
宜蘭縣,1984,6,121.40,24.40,5.24349,
宜蘭縣,1984,7,121.40,24.40,2.51835,
宜蘭縣,1984,8,121.40,24.40,18.0843,
宜蘭縣,1984,9,121.40,24.40,2.59535,
宜蘭縣,1984,10,121.40,24.40,4.24583,
宜蘭縣,1984,11,121.40,24.40,2.41933,
宜蘭縣,1984,12,121.40,24.40,0.669916,
宜蘭縣,1985,1,121.40,24.40,2.01876,
宜蘭縣,1985,2,121.40,24.40,16.7352,
宜蘭縣,1985,3,121.40,24.40,3.44818,
宜蘭縣,1985,4,121.40,24.40,3.42594,
宜蘭縣,1985,5,121.40,24.40,2.33235,
宜蘭縣,1985,6,121.40,24.40,8.01362,
宜蘭縣,1985,7,121.40,24.40,0.495942,
宜蘭縣,1985,8,121.40,24.40,5.15654,
宜蘭縣,1985,9,121.40,24.40,7.27055,
宜蘭縣,1985,10,121.40,24.40,1.293,
宜蘭縣,1985,11,121.40,24.40,0.854723,
宜蘭縣,1985,12,121.40,24.40,2.44543,
宜蘭縣,1986,1,121.40,24.40,0.769372,
宜蘭縣,1986,2,121.40,24.40,4.37444,
宜蘭縣,1986,3,121.40,24.40,6.46316,
宜蘭縣,1986,4,121.40,24.40,0.210394,
宜蘭縣,1986,5,121.40,24.40,9.22719,
宜蘭縣,1986,6,121.40,24.40,5.54252,
宜蘭縣,1986,7,121.40,24.40,2.27678,
宜蘭縣,1986,8,121.40,24.40,5.76808,
宜蘭縣,1986,9,121.40,24.40,13.8364,
宜蘭縣,1986,10,121.40,24.40,1.78668,
宜蘭縣,1986,11,121.40,24.40,1.79011,
宜蘭縣,1986,12,121.40,24.40,1.00853,
宜蘭縣,1987,1,121.40,24.40,0.256975,
宜蘭縣,1987,2,121.40,24.40,1.76089,
宜蘭縣,1987,3,121.40,24.40,5.75934,
宜蘭縣,1987,4,121.40,24.40,2.39908,
宜蘭縣,1987,5,121.40,24.40,4.95746,
宜蘭縣,1987,6,121.40,24.40,3.48909,
宜蘭縣,1987,7,121.40,24.40,6.20103,
宜蘭縣,1987,8,121.40,24.40,1.34375,
宜蘭縣,1987,9,121.40,24.40,12.8794,
宜蘭縣,1987,10,121.40,24.40,5.83474,
宜蘭縣,1987,11,121.40,24.40,1.70569,
宜蘭縣,1987,12,121.40,24.40,1.44304,
宜蘭縣,1988,1,121.40,24.40,2.14394,
宜蘭縣,1988,2,121.40,24.40,1.11211,
宜蘭縣,1988,3,121.40,24.40,3.93256,
宜蘭縣,1988,4,121.40,24.40,5.43991,
宜蘭縣,1988,5,121.40,24.40,3.01776,
宜蘭縣,1988,6,121.40,24.40,1.3917,
宜蘭縣,1988,7,121.40,24.40,0.30118,
宜蘭縣,1988,8,121.40,24.40,2.12299,
宜蘭縣,1988,9,121.40,24.40,5.11984,
宜蘭縣,1988,10,121.40,24.40,4.78109,
宜蘭縣,1988,11,121.40,24.40,1.46068,
宜蘭縣,1988,12,121.40,24.40,0.651058,
宜蘭縣,1989,1,121.40,24.40,0.926055,
宜蘭縣,1989,2,121.40,24.40,0.23235,
宜蘭縣,1989,3,121.40,24.40,0.957612,
宜蘭縣,1989,4,121.40,24.40,1.78048,
宜蘭縣,1989,5,121.40,24.40,11.12,
宜蘭縣,1989,6,121.40,24.40,1.88068,
宜蘭縣,1989,7,121.40,24.40,2.17995,
宜蘭縣,1989,8,121.40,24.40,1.17742,
宜蘭縣,1989,9,121.40,24.40,11.5434,
宜蘭縣,1989,10,121.40,24.40,0.838676,
宜蘭縣,1989,11,121.40,24.40,1.42388,
宜蘭縣,1989,12,121.40,24.40,2.03222,
宜蘭縣,1990,1,121.40,24.40,1.2771,
宜蘭縣,1990,2,121.40,24.40,2.13886,
宜蘭縣,1990,3,121.40,24.40,3.58094,
宜蘭縣,1990,4,121.40,24.40,12.9432,
宜蘭縣,1990,5,121.40,24.40,1.56789,
宜蘭縣,1990,6,121.40,24.40,12.3905,
宜蘭縣,1990,7,121.40,24.40,0.711077,
宜蘭縣,1990,8,121.40,24.40,13.4678,
宜蘭縣,1990,9,121.40,24.40,12.6624,
宜蘭縣,1990,10,121.40,24.40,0.814815,
宜蘭縣,1990,11,121.40,24.40,0.204068,
宜蘭縣,1990,12,121.40,24.40,0.198679,
宜蘭縣,1991,1,121.40,24.40,2.26445,
宜蘭縣,1991,2,121.40,24.40,1.39896,
宜蘭縣,1991,3,121.40,24.40,1.22004,
宜蘭縣,1991,4,121.40,24.40,1.4308,
宜蘭縣,1991,5,121.40,24.40,1.85264,
宜蘭縣,1991,6,121.40,24.40,7.72608,
宜蘭縣,1991,7,121.40,24.40,3.14521,
宜蘭縣,1991,8,121.40,24.40,2.41886,
宜蘭縣,1991,9,121.40,24.40,4.09088,
宜蘭縣,1991,10,121.40,24.40,3.48483,
宜蘭縣,1991,11,121.40,24.40,0.899191,
宜蘭縣,1991,12,121.40,24.40,1.71568,
宜蘭縣,1992,1,121.40,24.40,1.59508,
宜蘭縣,1992,2,121.40,24.40,8.43285,
宜蘭縣,1992,3,121.40,24.40,4.9159,
宜蘭縣,1992,4,121.40,24.40,5.50493,
宜蘭縣,1992,5,121.40,24.40,3.62272,
宜蘭縣,1992,6,121.40,24.40,3.13647,
宜蘭縣,1992,7,121.40,24.40,1.3127,
宜蘭縣,1992,8,121.40,24.40,15.3967,
宜蘭縣,1992,9,121.40,24.40,11.1826,
宜蘭縣,1992,10,121.40,24.40,0.397593,
宜蘭縣,1992,11,121.40,24.40,0.482851,
宜蘭縣,1992,12,121.40,24.40,0.516557,
宜蘭縣,1993,1,121.40,24.40,1.05157,
宜蘭縣,1993,2,121.40,24.40,0.181273,
宜蘭縣,1993,3,121.40,24.40,5.65864,
宜蘭縣,1993,4,121.40,24.40,4.46799,
宜蘭縣,1993,5,121.40,24.40,2.76922,
宜蘭縣,1993,6,121.40,24.40,4.18466,
宜蘭縣,1993,7,121.40,24.40,1.21775,
宜蘭縣,1993,8,121.40,24.40,0.784841,
宜蘭縣,1993,9,121.40,24.40,1.5868,
宜蘭縣,1993,10,121.40,24.40,0.504698,
宜蘭縣,1993,11,121.40,24.40,2.11628,
宜蘭縣,1993,12,121.40,24.40,0.846402,
宜蘭縣,1994,1,121.40,24.40,1.67594,
宜蘭縣,1994,2,121.40,24.40,4.41449,
宜蘭縣,1994,3,121.40,24.40,0.731331,
宜蘭縣,1994,4,121.40,24.40,0.293514,
宜蘭縣,1994,5,121.40,24.40,4.13163,
宜蘭縣,1994,6,121.40,24.40,0.86915,
宜蘭縣,1994,7,121.40,24.40,8.3123,
宜蘭縣,1994,8,121.40,24.40,10.2876,
宜蘭縣,1994,9,121.40,24.40,3.00382,
宜蘭縣,1994,10,121.40,24.40,3.68338,
宜蘭縣,1994,11,121.40,24.40,0.00562914,
宜蘭縣,1994,12,121.40,24.40,1.36507,
宜蘭縣,1995,1,121.40,24.40,1.27244,
宜蘭縣,1995,2,121.40,24.40,4.83661,
宜蘭縣,1995,3,121.40,24.40,3.08974,
宜蘭縣,1995,4,121.40,24.40,3.74467,
宜蘭縣,1995,5,121.40,24.40,1.23937,
宜蘭縣,1995,6,121.40,24.40,1.37539,
宜蘭縣,1995,7,121.40,24.40,1.33419,
宜蘭縣,1995,8,121.40,24.40,2.58669,
宜蘭縣,1995,9,121.40,24.40,3.0419,
宜蘭縣,1995,10,121.40,24.40,1.63649,
宜蘭縣,1995,11,121.40,24.40,0.792042,
宜蘭縣,1995,12,121.40,24.40,1.03008,
宜蘭縣,1996,1,121.40,24.40,0.472521,
宜蘭縣,1996,2,121.40,24.40,2.71326,
宜蘭縣,1996,3,121.40,24.40,1.70365,
宜蘭縣,1996,4,121.40,24.40,6.42603,
宜蘭縣,1996,5,121.40,24.40,7.2097,
宜蘭縣,1996,6,121.40,24.40,0.955737,
宜蘭縣,1996,7,121.40,24.40,12.3371,
宜蘭縣,1996,8,121.40,24.40,6.80125,
宜蘭縣,1996,9,121.40,24.40,4.10815,
宜蘭縣,1996,10,121.40,24.40,4.1698,
宜蘭縣,1996,11,121.40,24.40,4.18069,
宜蘭縣,1996,12,121.40,24.40,0.809576,
宜蘭縣,1997,1,121.40,24.40,2.40137,
宜蘭縣,1997,2,121.40,24.40,6.00538,
宜蘭縣,1997,3,121.40,24.40,3.44758,
宜蘭縣,1997,4,121.40,24.40,1.34734,
宜蘭縣,1997,5,121.40,24.40,4.04898,
宜蘭縣,1997,6,121.40,24.40,9.44879,
宜蘭縣,1997,7,121.40,24.40,2.35487,
宜蘭縣,1997,8,121.40,24.40,13.835,
宜蘭縣,1997,9,121.40,24.40,3.19083,
宜蘭縣,1997,10,121.40,24.40,1.16035,
宜蘭縣,1997,11,121.40,24.40,0.0373916,
宜蘭縣,1997,12,121.40,24.40,1.5051,
宜蘭縣,1998,1,121.40,24.40,4.23282,
宜蘭縣,1998,2,121.40,24.40,14.012,
宜蘭縣,1998,3,121.40,24.40,4.59889,
宜蘭縣,1998,4,121.40,24.40,2.50466,
宜蘭縣,1998,5,121.40,24.40,4.11795,
宜蘭縣,1998,6,121.40,24.40,6.19744,
宜蘭縣,1998,7,121.40,24.40,0.719033,
宜蘭縣,1998,8,121.40,24.40,4.33454,
宜蘭縣,1998,9,121.40,24.40,8.52069,
宜蘭縣,1998,10,121.40,24.40,22.8269,
宜蘭縣,1998,11,121.40,24.40,1.71147,
宜蘭縣,1998,12,121.40,24.40,5.49877,
宜蘭縣,1999,1,121.40,24.40,2.32604,
宜蘭縣,1999,2,121.40,24.40,0.923282,
宜蘭縣,1999,3,121.40,24.40,3.72933,
宜蘭縣,1999,4,121.40,24.40,1.74062,
宜蘭縣,1999,5,121.40,24.40,9.46279,
宜蘭縣,1999,6,121.40,24.40,5.79079,
宜蘭縣,1999,7,121.40,24.40,3.99544,
宜蘭縣,1999,8,121.40,24.40,7.40853,
宜蘭縣,1999,9,121.40,24.40,4.59118,
宜蘭縣,1999,10,121.40,24.40,4.52328,
宜蘭縣,1999,11,121.40,24.40,1.55723,
宜蘭縣,1999,12,121.40,24.40,5.4027,
宜蘭縣,2000,1,121.40,24.40,2.32482,
宜蘭縣,2000,2,121.40,24.40,12.0833,
宜蘭縣,2000,3,121.40,24.40,2.5621,
宜蘭縣,2000,4,121.40,24.40,7.96093,
宜蘭縣,2000,5,121.40,24.40,2.461,
宜蘭縣,2000,6,121.40,24.40,6.68928,
宜蘭縣,2000,7,121.40,24.40,7.55773,
宜蘭縣,2000,8,121.40,24.40,20.4403,
宜蘭縣,2000,9,121.40,24.40,2.58253,
宜蘭縣,2000,10,121.40,24.40,10.298,
宜蘭縣,2000,11,121.40,24.40,8.56908,
宜蘭縣,2000,12,121.40,24.40,4.7443,
宜蘭縣,2001,1,121.40,24.40,4.02796,
宜蘭縣,2001,2,121.40,24.40,0.991392,
宜蘭縣,2001,3,121.40,24.40,3.00257,
宜蘭縣,2001,4,121.40,24.40,6.63317,
宜蘭縣,2001,5,121.40,24.40,6.90716,
宜蘭縣,2001,6,121.40,24.40,4.49147,
宜蘭縣,2001,7,121.40,24.40,13.0783,
宜蘭縣,2001,8,121.40,24.40,0.744588,
宜蘭縣,2001,9,121.40,24.40,36.7911,
宜蘭縣,2001,10,121.40,24.40,2.56903,
宜蘭縣,2001,11,121.40,24.40,1.28301,
宜蘭縣,2001,12,121.40,24.40,2.52796,
宜蘭縣,2002,1,121.40,24.40,2.14734,
宜蘭縣,2002,2,121.40,24.40,1.20085,
宜蘭縣,2002,3,121.40,24.40,0.418905,
宜蘭縣,2002,4,121.40,24.40,0.251937,
宜蘭縣,2002,5,121.40,24.40,2.70965,
宜蘭縣,2002,6,121.40,24.40,3.79116,
宜蘭縣,2002,7,121.40,24.40,10.7612,
宜蘭縣,2002,8,121.40,24.40,2.11536,
宜蘭縣,2002,9,121.40,24.40,3.44061,
宜蘭縣,2002,10,121.40,24.40,3.09565,
宜蘭縣,2002,11,121.40,24.40,1.67955,
宜蘭縣,2002,12,121.40,24.40,3.93207,
宜蘭縣,2003,1,121.40,24.40,1.33709,
宜蘭縣,2003,2,121.40,24.40,0.795109,
宜蘭縣,2003,3,121.40,24.40,1.90867,
宜蘭縣,2003,4,121.40,24.40,3.51541,
宜蘭縣,2003,5,121.40,24.40,0.845219,
宜蘭縣,2003,6,121.40,24.40,5.87927,
宜蘭縣,2003,7,121.40,24.40,0.970818,
宜蘭縣,2003,8,121.40,24.40,2.96396,
宜蘭縣,2003,9,121.40,24.40,9.09798,
宜蘭縣,2003,10,121.40,24.40,4.65831,
宜蘭縣,2003,11,121.40,24.40,2.77517,
宜蘭縣,2003,12,121.40,24.40,0.239257,
宜蘭縣,2004,1,121.40,24.40,2.05751,
宜蘭縣,2004,2,121.40,24.40,5.93966,
宜蘭縣,2004,3,121.40,24.40,4.30419,
宜蘭縣,2004,4,121.40,24.40,2.60039,
宜蘭縣,2004,5,121.40,24.40,4.18256,
宜蘭縣,2004,6,121.40,24.40,1.59555,
宜蘭縣,2004,7,121.40,24.40,9.99654,
宜蘭縣,2004,8,121.40,24.40,14.7537,
宜蘭縣,2004,9,121.40,24.40,4.53069,
宜蘭縣,2004,10,121.40,24.40,5.80916,
宜蘭縣,2004,11,121.40,24.40,0.394253,
宜蘭縣,2004,12,121.40,24.40,9.50739,
宜蘭縣,2005,1,121.40,24.40,1.93591,
宜蘭縣,2005,2,121.40,24.40,8.2181,
宜蘭縣,2005,3,121.40,24.40,9.61717,
宜蘭縣,2005,4,121.40,24.40,1.17031,
宜蘭縣,2005,5,121.40,24.40,8.08284,
宜蘭縣,2005,6,121.40,24.40,4.95845,
宜蘭縣,2005,7,121.40,24.40,19.0836,
宜蘭縣,2005,8,121.40,24.40,21.5,
宜蘭縣,2005,9,121.40,24.40,8.2572,
宜蘭縣,2005,10,121.40,24.40,9.29808,
宜蘭縣,2005,11,121.40,24.40,2.49829,
宜蘭縣,2005,12,121.40,24.40,1.98542,
宜蘭縣,2006,1,121.40,24.40,2.74191,
宜蘭縣,2006,2,121.40,24.40,2.66647,
宜蘭縣,2006,3,121.40,24.40,4.53513,
宜蘭縣,2006,4,121.40,24.40,6.72941,
宜蘭縣,2006,5,121.40,24.40,10.2787,
宜蘭縣,2006,6,121.40,24.40,13.5299,
宜蘭縣,2006,7,121.40,24.40,12.4568,
宜蘭縣,2006,8,121.40,24.40,4.37331,
宜蘭縣,2006,9,121.40,24.40,12.5564,
宜蘭縣,2006,10,121.40,24.40,1.1501,
宜蘭縣,2006,11,121.40,24.40,6.23251,
宜蘭縣,2006,12,121.40,24.40,5.04641,
宜蘭縣,2007,1,121.40,24.40,4.23954,
宜蘭縣,2007,2,121.40,24.40,1.36269,
宜蘭縣,2007,3,121.40,24.40,3.27758,
宜蘭縣,2007,4,121.40,24.40,4.75384,
宜蘭縣,2007,5,121.40,24.40,4.94026,
宜蘭縣,2007,6,121.40,24.40,8.86457,
宜蘭縣,2007,7,121.40,24.40,0.888194,
宜蘭縣,2007,8,121.40,24.40,18.1611,
宜蘭縣,2007,9,121.40,24.40,7.95492,
宜蘭縣,2007,10,121.40,24.40,18.8467,
宜蘭縣,2007,11,121.40,24.40,7.68259,
宜蘭縣,2007,12,121.40,24.40,0.654667,
宜蘭縣,2008,1,121.40,24.40,3.04254,
宜蘭縣,2008,2,121.40,24.40,4.19169,
宜蘭縣,2008,3,121.40,24.40,3.10197,
宜蘭縣,2008,4,121.40,24.40,1.71472,
宜蘭縣,2008,5,121.40,24.40,5.06954,
宜蘭縣,2008,6,121.40,24.40,2.42315,
宜蘭縣,2008,7,121.40,24.40,25.2672,
宜蘭縣,2008,8,121.40,24.40,1.02242,
宜蘭縣,2008,9,121.40,24.40,43.4616,
宜蘭縣,2008,10,121.40,24.40,2.59185,
宜蘭縣,2008,11,121.40,24.40,3.76114,
宜蘭縣,2008,12,121.40,24.40,2.15534,
宜蘭縣,2009,1,121.40,24.40,0.273879,
宜蘭縣,2009,2,121.40,24.40,0.963711,
宜蘭縣,2009,3,121.40,24.40,5.3642,
宜蘭縣,2009,4,121.40,24.40,4.92542,
宜蘭縣,2009,5,121.40,24.40,1.35747,
宜蘭縣,2009,6,121.40,24.40,5.51719,
宜蘭縣,2009,7,121.40,24.40,2.07493,
宜蘭縣,2009,8,121.40,24.40,17.8128,
宜蘭縣,2009,9,121.40,24.40,2.11805,
宜蘭縣,2009,10,121.40,24.40,13.5016,
宜蘭縣,2009,11,121.40,24.40,0.778242,
宜蘭縣,2009,12,121.40,24.40,1.32937,
宜蘭縣,2010,1,121.40,24.40,2.63962,
宜蘭縣,2010,2,121.40,24.40,6.49914,
宜蘭縣,2010,3,121.40,24.40,1.08143,
宜蘭縣,2010,4,121.40,24.40,4.82854,
宜蘭縣,2010,5,121.40,24.40,2.27089,
宜蘭縣,2010,6,121.40,24.40,6.66077,
宜蘭縣,2010,7,121.40,24.40,5.52972,
宜蘭縣,2010,8,121.40,24.40,3.24144,
宜蘭縣,2010,9,121.40,24.40,8.85313,
宜蘭縣,2010,10,121.40,24.40,11.3911,
